timestamp,nodeId,pktId,seqno,mcs
1678263018.019509,1,865510,3374,5
1678263018.019513,1,865511,3375,5
1678263018.019517,1,865512,3376,5
1678263018.031483,1,865513,3377,5
1678263018.031504,1,865514,3378,5
1678263018.031521,1,865515,3379,5
1678263018.031528,1,865516,3380,5
1678263018.031545,1,865517,3381,5
1678263018.031554,1,865519,3383,5
1678263018.03156,1,865520,3384,5
1678263018.031567,1,865522,3386,5
1678263018.043488,1,865523,3387,5
1678263018.043506,1,865524,3388,5
1678263018.043512,1,865525,3389,5
1678263018.043516,1,865526,3390,5
1678263018.04352,1,865529,3393,5
1678263018.043525,1,865530,3394,5
1678263018.043529,1,865531,3395,5
1678263018.043532,1,865533,3397,5
1678263018.043536,1,865534,3398,5
1678263018.055486,1,865535,3399,5
1678263018.055505,1,865536,3400,5
1678263018.055511,1,865537,3401,5
1678263018.055515,1,865538,3402,5
1678263018.055519,1,865539,3403,5
1678263018.055523,1,865540,3404,5
1678263018.055527,1,865541,3405,5
1678263018.055531,1,865542,3406,5
1678263018.055535,1,865543,3407,5
1678263018.067493,1,865545,3409,5
1678263018.067512,1,865546,3410,5
1678263018.067518,1,865548,3412,5
1678263018.067522,1,865549,3413,5
1678263018.067526,1,865550,3414,5
1678263018.06753,1,865551,3415,5
1678263018.067535,1,865553,3417,5
1678263018.067538,1,865554,3418,5
1678263018.067543,1,865555,3419,5
1678263018.079491,1,865557,3421,5
1678263018.079514,1,865563,3427,5
1678263018.079522,1,865565,3429,5
1678263018.091486,1,865567,3431,5
1678263018.091505,1,865568,3432,5
1678263018.09151,1,865569,3433,5
1678263018.091514,1,865570,3434,5
1678263018.091518,1,865571,3435,5
1678263018.091522,1,865572,3436,5
1678263018.091526,1,865573,3437,5
1678263018.09153,1,865575,3439,5
1678263018.091534,1,865576,3440,5
1678263018.103485,1,865579,3443,5
1678263018.103503,1,865583,3447,5
1678263018.115484,1,865589,3453,5
1678263018.115503,1,865591,3455,5
1678263018.115509,1,865593,3457,5
1678263018.115513,1,865594,3458,5
1678263018.115517,1,865595,3459,5
1678263018.115521,1,865596,3460,5
1678263018.115525,1,865597,3461,5
1678263018.115529,1,865598,3462,5
1678263018.115533,1,865600,3464,5
1678263018.127493,1,865601,3465,5
1678263018.127512,1,865602,3466,5
1678263018.127517,1,865603,3467,5
1678263018.127521,1,865605,3469,5
1678263018.127525,1,865607,3471,5
1678263018.139484,1,865611,3475,5
1678263018.139505,1,865613,3477,5
1678263018.139512,1,865615,3479,5
1678263018.139516,1,865616,3480,5
1678263018.13952,1,865617,3481,5
1678263018.139524,1,865621,3485,5
1678263018.151484,1,865623,3487,5
1678263018.151503,1,865624,3488,5
1678263018.151509,1,865625,3489,5
1678263018.151513,1,865630,3494,5
1678263018.151517,1,865631,3495,5
1678263018.151521,1,865632,3496,5
1678263018.151525,1,865633,3497,5
1678263018.163485,1,865639,3503,5
1678263018.163505,1,865641,3505,5
1678263018.163511,1,865642,3506,5
1678263018.163516,1,865643,3507,5
1678263018.175486,1,865647,3511,5
1678263018.175508,1,865648,3512,5
1678263018.175514,1,865649,3513,5
1678263018.175519,1,865650,3514,5
1678263018.175523,1,865653,3517,5
1678263018.187485,1,865656,3520,5
1678263018.187506,1,865657,3521,5
1678263018.187513,1,865658,3522,5
1678263018.187517,1,865659,3523,5
1678263018.187521,1,865660,3524,5
1678263018.187525,1,865663,3527,5
1678263018.187529,1,865664,3528,5
1678263018.187533,1,865665,3529,5
1678263018.187537,1,865666,3530,5
1678263018.199486,1,865667,3531,5
1678263018.199506,1,865668,3532,5
1678263018.199512,1,865669,3533,5
1678263018.199516,1,865670,3534,5
1678263018.19952,1,865671,3535,5
1678263018.211483,1,865672,3536,5
1678263018.211504,1,865673,3537,5
1678263018.21151,1,865674,3538,5
1678263018.211515,1,865675,3539,5
1678263018.211529,1,865676,3540,5
1678263018.211536,1,865677,3541,5
1678263018.211543,1,865678,3542,5
1678263018.211548,1,865679,3543,5
1678263018.223485,1,865680,3544,5
1678263018.223503,1,865681,3545,5
1678263018.223509,1,865682,3546,5
1678263018.223513,1,865683,3547,5
1678263018.223517,1,865684,3548,5
1678263018.223521,1,865685,3549,5
1678263018.223525,1,865686,3550,5
1678263018.223528,1,865687,3551,5
1678263018.223532,1,865690,3554,5
1678263018.223536,1,865691,3555,5
1678263018.223541,1,865692,3556,5
1678263018.223545,1,865693,3557,5
1678263018.223548,1,865694,3558,5
1678263018.223552,1,865695,3559,5
1678263018.223556,1,865696,3560,5
1678263018.22356,1,865697,3561,5
1678263018.223564,1,865698,3562,5
1678263018.223568,1,865699,3563,5
1678263018.235483,1,865700,3564,5
1678263018.235505,1,865701,3565,5
1678263018.235513,1,865702,3566,5
1678263018.235518,1,865703,3567,5
1678263018.235521,1,865707,3571,5
1678263018.235526,1,865708,3572,5
1678263018.235529,1,865709,3573,5
1678263018.247483,1,865711,3575,5
1678263018.247504,1,865712,3576,5
1678263018.247512,1,865713,3577,5
1678263018.247516,1,865715,3579,5
1678263018.24752,1,865716,3580,5
1678263018.247524,1,865717,3581,5
1678263018.247528,1,865719,3583,5
1678263018.247532,1,865720,3584,5
1678263018.247536,1,865721,3585,5
1678263018.259483,1,865722,3586,5
1678263018.259504,1,865723,3587,5
1678263018.259511,1,865725,3589,5
1678263018.259515,1,865726,3590,5
1678263018.259519,1,865727,3591,5
1678263018.259523,1,865729,3593,5
1678263018.259527,1,865730,3594,5
1678263018.259531,1,865731,3595,5
1678263018.259535,1,865732,3596,5
1678263018.271467,1,865733,3597,5
1678263018.27149,1,865734,3598,5
1678263018.271499,1,865735,3599,5
1678263018.271505,1,865737,3601,5
1678263018.271512,1,865738,3602,5
1678263018.271518,1,865739,3603,5
1678263018.271525,1,865740,3604,5
1678263018.271532,1,865741,3605,5
1678263018.271538,1,865742,3606,5
1678263018.271545,1,865743,3607,5
1678263018.271551,1,865744,3608,5
1678263018.283489,1,865745,3609,5
1678263018.283508,1,865746,3610,5
1678263018.283514,1,865747,3611,5
1678263018.283518,1,865748,3612,5
1678263018.283522,1,865749,3613,5
1678263018.283526,1,865750,3614,5
1678263018.28353,1,865751,3615,5
1678263018.283534,1,865752,3616,5
1678263018.283538,1,865753,3617,5
1678263018.283541,1,865754,3618,5
1678263018.283545,1,865755,3619,5
1678263018.295489,1,865756,3620,5
1678263018.295509,1,865757,3621,5
1678263018.295515,1,865758,3622,5
1678263018.295519,1,865759,3623,5
1678263018.295523,1,865760,3624,5
1678263018.295527,1,865761,3625,5
1678263018.295531,1,865762,3626,5
1678263018.295535,1,865763,3627,5
1678263018.295538,1,865764,3628,5
1678263018.295542,1,865765,3629,5
1678263018.307493,1,865766,3630,5
1678263018.307511,1,865767,3631,5
1678263018.307516,1,865768,3632,5
1678263018.30752,1,865769,3633,5
1678263018.307524,1,865770,3634,5
1678263018.307528,1,865771,3635,5
1678263018.307532,1,865772,3636,5
1678263018.307537,1,865773,3637,5
1678263018.30754,1,865774,3638,5
1678263018.307544,1,865775,3639,5
1678263018.307548,1,865776,3640,5
1678263018.307552,1,865777,3641,5
1678263018.319487,1,865778,3642,5
1678263018.319507,1,865779,3643,5
1678263018.319513,1,865781,3645,5
1678263018.319517,1,865782,3646,5
1678263018.319521,1,865783,3647,5
1678263018.319525,1,865784,3648,5
1678263018.319529,1,865785,3649,5
1678263018.319533,1,865786,3650,5
1678263018.319537,1,865787,3651,5
1678263018.319541,1,865788,3652,5
1678263018.331483,1,865789,3653,5
1678263018.331503,1,865791,3655,5
1678263018.331508,1,865793,3657,5
1678263018.331512,1,865794,3658,5
1678263018.331517,1,865795,3659,5
1678263018.331521,1,865797,3661,5
1678263018.343483,1,865799,3663,5
1678263018.343503,1,865800,3664,5
1678263018.343508,1,865801,3665,5
1678263018.343512,1,865802,3666,5
1678263018.343516,1,865803,3667,5
1678263018.34352,1,865804,3668,5
1678263018.343524,1,865805,3669,5
1678263018.343529,1,865806,3670,5
1678263018.343533,1,865807,3671,5
1678263018.343536,1,865809,3673,5
1678263018.355483,1,865811,3675,5
1678263018.355504,1,865812,3676,5
1678263018.355511,1,865813,3677,5
1678263018.355515,1,865815,3679,5
1678263018.355519,1,865818,3682,5
1678263018.355523,1,865819,3683,5
1678263018.355527,1,865820,3684,5
1678263018.355531,1,865821,3685,5
1678263018.367486,1,865822,3686,5
1678263018.367514,1,865823,3687,5
1678263018.367522,1,865824,3688,5
1678263018.367526,1,865825,3689,5
1678263018.367531,1,865826,3690,5
1678263018.367535,1,865827,3691,5
1678263018.367539,1,865828,3692,5
1678263018.367543,1,865829,3693,5
1678263018.367548,1,865830,3694,5
1678263018.367552,1,865831,3695,5
1678263018.367556,1,865832,3696,5
1678263018.379484,1,865834,3698,5
1678263018.379506,1,865835,3699,5
1678263018.379513,1,865836,3700,5
1678263018.379518,1,865837,3701,5
1678263018.379522,1,865838,3702,5
1678263018.379525,1,865839,3703,5
1678263018.379529,1,865840,3704,5
1678263018.379542,1,865841,3705,5
1678263018.379549,1,865843,3707,5
1678263018.379556,1,865844,3708,5
1678263018.391485,1,865848,3712,5
1678263018.391506,1,865852,3716,5
1678263018.391513,1,865853,3717,5
1678263018.391518,1,865854,3718,5
1678263018.403485,1,865857,3721,5
1678263018.403504,1,865858,3722,5
1678263018.403509,1,865859,3723,5
1678263018.403513,1,865860,3724,5
1678263018.403517,1,865861,3725,5
1678263018.403521,1,865862,3726,5
1678263018.403525,1,865863,3727,5
1678263018.403529,1,865865,3729,5
1678263018.415485,1,865866,3730,5
1678263018.415504,1,865867,3731,5
1678263018.41551,1,865868,3732,5
1678263018.415515,1,865869,3733,5
1678263018.415519,1,865870,3734,5
1678263018.415523,1,865871,3735,5
1678263018.415527,1,865872,3736,5
1678263018.415531,1,865873,3737,5
1678263018.415534,1,865874,3738,5
1678263018.415539,1,865875,3739,5
1678263018.415543,1,865876,3740,5
1678263018.427492,1,865877,3741,5
1678263018.427517,1,865878,3742,5
1678263018.427524,1,865879,3743,5
1678263018.427528,1,865880,3744,5
1678263018.427533,1,865881,3745,5
1678263018.427538,1,865882,3746,5
1678263018.427542,1,865883,3747,5
1678263018.427546,1,865884,3748,5
1678263018.427551,1,865885,3749,5
1678263018.427555,1,865886,3750,5
1678263018.427558,1,865887,3751,5
1678263018.439487,1,865889,3753,5
1678263018.439508,1,865891,3755,5
1678263018.439515,1,865892,3756,5
1678263018.439519,1,865893,3757,5
1678263018.439523,1,865894,3758,5
1678263018.439527,1,865896,3760,5
1678263018.439531,1,865897,3761,5
1678263018.451485,1,865899,3763,5
1678263018.451505,1,865900,3764,5
1678263018.451511,1,865902,3766,5
1678263018.451515,1,865903,3767,5
1678263018.451519,1,865904,3768,5
1678263018.451523,1,865905,3769,5
1678263018.451527,1,865906,3770,5
1678263018.451531,1,865909,3773,5
1678263018.451535,1,865910,3774,5
1678263018.463484,1,865911,3775,5
1678263018.463503,1,865912,3776,5
1678263018.463509,1,865913,3777,5
1678263018.463513,1,865914,3778,5
1678263018.463517,1,865915,3779,5
1678263018.463521,1,865916,3780,5
1678263018.463538,1,865917,3781,5
1678263018.463546,1,865918,3782,5
1678263018.463552,1,865919,3783,5
1678263018.463557,1,865920,3784,5
1678263018.463563,1,865921,3785,5
1678263018.475484,1,865922,3786,5
1678263018.475504,1,865923,3787,5
1678263018.475511,1,865925,3789,5
1678263018.475516,1,865926,3790,5
1678263018.47552,1,865927,3791,5
1678263018.475524,1,865928,3792,5
1678263018.475528,1,865930,3794,5
1678263018.475532,1,865931,3795,5
1678263018.475536,1,865932,3796,5
1678263018.487484,1,865933,3797,5
1678263018.487504,1,865935,3799,5
1678263018.487511,1,865936,3800,5
1678263018.487515,1,865937,3801,5
1678263018.487519,1,865939,3803,5
1678263018.487523,1,865940,3804,5
1678263018.487527,1,865941,3805,5
1678263018.487531,1,865942,3806,5
1678263018.487535,1,865943,3807,5
1678263018.499487,1,865944,3808,5
1678263018.499506,1,865945,3809,5
1678263018.499511,1,865946,3810,5
1678263018.499516,1,865947,3811,5
1678263018.49952,1,865949,3813,5
1678263018.499524,1,865951,3815,5
1678263018.499528,1,865952,3816,5
1678263018.511487,1,865953,3817,5
1678263018.511517,1,865954,3818,5
1678263018.511524,1,865955,3819,5
1678263018.511529,1,865956,3820,5
1678263018.511534,1,865957,3821,5
1678263018.511539,1,865958,3822,5
1678263018.511543,1,865959,3823,5
1678263018.511548,1,865960,3824,5
1678263018.511553,1,865961,3825,5
1678263018.511557,1,865962,3826,5
1678263018.511561,1,865963,3827,5
1678263018.511565,1,865964,3828,5
1678263018.511569,1,865965,3829,5
1678263018.523486,1,865966,3830,5
1678263018.523509,1,865967,3831,5
1678263018.523516,1,865970,3834,5
1678263018.52352,1,865972,3836,5
1678263018.523525,1,865973,3837,5
1678263018.523528,1,865975,3839,5
1678263018.523533,1,865976,3840,5
1678263018.547484,1,865992,3856,5
1678263018.547504,1,865993,3857,5
1678263018.54751,1,865994,3858,5
1678263018.547514,1,865995,3859,5
1678263018.547519,1,865996,3860,5
1678263018.547523,1,865997,3861,5
1678263018.547526,1,865998,3862,5
1678263018.559485,1,865999,3863,5
1678263018.559507,1,866000,3864,5
1678263018.559517,1,866002,3866,5
1678263018.559522,1,866004,3868,5
1678263018.559536,1,866005,3869,5
1678263018.559542,1,866006,3870,5
1678263018.55955,1,866007,3871,5
1678263018.559556,1,866008,3872,5
1678263018.571499,1,866012,3876,5
1678263018.571521,1,866013,3877,5
1678263018.571527,1,866016,3880,5
1678263018.571532,1,866017,3881,5
1678263018.571536,1,866020,3884,5
1678263018.583494,1,866021,3885,5
1678263018.583513,1,866022,3886,5
1678263018.583519,1,866023,3887,5
1678263018.583523,1,866025,3889,5
1678263018.583527,1,866026,3890,5
1678263018.583531,1,866027,3891,5
1678263018.583535,1,866029,3893,5
1678263018.583539,1,866030,3894,5
1678263018.583543,1,866031,3895,5
1678263018.583547,1,866032,3896,5
1678263018.595485,1,866033,3897,5
1678263018.595505,1,866035,3899,5
1678263018.595511,1,866036,3900,5
1678263018.595515,1,866037,3901,5
1678263018.59552,1,866039,3903,5
1678263018.595524,1,866040,3904,5
1678263018.595527,1,866041,3905,5
1678263018.595531,1,866042,3906,5
1678263018.595535,1,866043,3907,5
1678263018.607495,1,866044,3908,5
1678263018.607514,1,866045,3909,5
1678263018.607519,1,866047,3911,5
1678263018.607524,1,866049,3913,5
1678263018.607527,1,866050,3914,5
1678263018.607531,1,866051,3915,5
1678263018.607535,1,866052,3916,5
1678263018.607539,1,866053,3917,5
1678263018.619478,1,866055,3919,5
1678263018.6195,1,866057,3921,5
1678263018.619507,1,866059,3923,5
1678263018.619512,1,866060,3924,5
1678263018.619529,1,866061,3925,5
1678263018.619536,1,866062,3926,5
1678263018.619542,1,866063,3927,5
1678263018.619548,1,866065,3929,5
1678263018.631487,1,866066,3930,5
1678263018.631506,1,866067,3931,5
1678263018.631511,1,866069,3933,5
1678263018.631516,1,866071,3935,5
1678263018.63152,1,866073,3937,5
1678263018.631524,1,866074,3938,5
1678263018.631528,1,866075,3939,5
1678263018.631531,1,866076,3940,5
1678263018.643487,1,866077,3941,5
1678263018.643507,1,866078,3942,5
1678263018.643514,1,866079,3943,5
1678263018.643519,1,866080,3944,5
1678263018.643523,1,866081,3945,5
1678263018.643527,1,866082,3946,5
1678263018.643531,1,866083,3947,5
1678263018.643534,1,866084,3948,5
1678263018.643539,1,866085,3949,5
1678263018.643543,1,866086,3950,5
1678263018.643546,1,866087,3951,5
1678263018.655483,1,866088,3952,5
1678263018.655502,1,866090,3954,5
1678263018.655508,1,866091,3955,5
1678263018.655512,1,866092,3956,5
1678263018.655516,1,866093,3957,5
1678263018.65552,1,866094,3958,5
1678263018.655524,1,866095,3959,5
1678263018.655528,1,866096,3960,5
1678263018.655532,1,866097,3961,5
1678263018.655536,1,866098,3962,5
1678263018.667489,1,866099,3963,5
1678263018.667508,1,866100,3964,5
1678263018.667513,1,866101,3965,5
1678263018.667517,1,866102,3966,5
1678263018.667521,1,866103,3967,5
1678263018.667525,1,866104,3968,5
1678263018.667529,1,866105,3969,5
1678263018.667534,1,866106,3970,5
1678263018.667541,1,866107,3971,5
1678263018.667547,1,866108,3972,5
1678263018.667554,1,866109,3973,5
1678263018.679483,1,866110,3974,5
1678263018.679502,1,866111,3975,5
1678263018.679508,1,866112,3976,5
1678263018.679512,1,866113,3977,5
1678263018.679516,1,866114,3978,5
1678263018.67952,1,866115,3979,5
1678263018.679524,1,866116,3980,5
1678263018.679528,1,866117,3981,5
1678263018.679532,1,866118,3982,5
1678263018.679535,1,866120,3984,5
1678263018.691483,1,866121,3985,5
1678263018.691504,1,866122,3986,5
1678263018.69151,1,866123,3987,5
1678263018.691514,1,866124,3988,5
1678263018.691518,1,866125,3989,5
1678263018.691522,1,866126,3990,5
1678263018.691526,1,866127,3991,5
1678263018.703483,1,866129,3993,5
1678263018.703501,1,866130,3994,5
1678263018.703507,1,866131,3995,5
1678263018.703511,1,866132,3996,5
1678263018.703515,1,866133,3997,5
1678263018.715486,1,866134,3998,5
1678263018.715504,1,866135,3999,5
1678263018.715509,1,866136,4000,5
1678263018.715514,1,866137,4001,5
1678263018.715518,1,866138,4002,5
1678263018.715521,1,866139,4003,5
1678263018.715525,1,866140,4004,5
1678263018.715529,1,866141,4005,5
1678263018.715533,1,866142,4006,5
1678263018.715537,1,866143,4007,5
1678263018.715541,1,866144,4008,5
1678263018.715545,1,866145,4009,5
1678263018.715549,1,866146,4010,5
1678263018.727499,1,866147,4011,5
1678263018.727531,1,866149,4013,5
1678263018.727558,1,866150,4014,5
1678263018.727571,1,866151,4015,5
1678263018.727582,1,866152,4016,5
1678263018.727594,1,866153,4017,5
1678263018.727605,1,866154,4018,5
1678263018.727616,1,866155,4019,5
1678263018.727628,1,866156,4020,5
1678263018.727638,1,866157,4021,5
1678263018.727649,1,866158,4022,5
1678263018.727661,1,866159,4023,5
1678263018.727671,1,866160,4024,5
1678263018.727682,1,866161,4025,5
1678263018.727693,1,866162,4026,5
1678263018.727704,1,866163,4027,5
1678263018.727715,1,866164,4028,5
1678263018.739497,1,866165,4029,5
1678263018.739516,1,866166,4030,5
1678263018.739525,1,866169,4033,5
1678263018.739533,1,866170,4034,5
1678263018.73954,1,866171,4035,5
1678263018.739564,1,866172,4036,5
1678263018.739572,1,866173,4037,5
1678263018.739579,1,866174,4038,5
1678263018.739585,1,866175,4039,5
1678263018.751478,1,866176,4040,5
1678263018.751498,1,866177,4041,5
1678263018.751505,1,866178,4042,5
1678263018.751509,1,866179,4043,5
1678263018.751513,1,866180,4044,5
1678263018.751517,1,866181,4045,5
1678263018.751521,1,866183,4047,5
1678263018.751524,1,866184,4048,5
1678263018.751528,1,866185,4049,5
1678263018.751533,1,866186,4050,5
1678263018.751536,1,866187,4051,5
1678263018.763483,1,866188,4052,5
1678263018.763504,1,866189,4053,5
1678263018.76351,1,866191,4055,5
1678263018.763514,1,866193,4057,5
1678263018.763518,1,866194,4058,5
1678263018.763522,1,866195,4059,5
1678263018.763526,1,866196,4060,5
1678263018.76353,1,866197,4061,5
1678263018.763534,1,866198,4062,5
1678263018.775487,1,866199,4063,5
1678263018.775508,1,866200,4064,5
1678263018.775514,1,866201,4065,5
1678263018.775518,1,866203,4067,5
1678263018.775523,1,866204,4068,5
1678263018.775527,1,866205,4069,5
1678263018.775531,1,866206,4070,5
1678263018.775535,1,866207,4071,5
1678263018.775538,1,866208,4072,5
1678263018.787478,1,866210,4074,5
1678263018.787497,1,866211,4075,5
1678263018.787503,1,866212,4076,5
1678263018.787507,1,866213,4077,5
1678263018.787511,1,866214,4078,5
1678263018.787515,1,866215,4079,5
1678263018.787519,1,866216,4080,5
1678263018.787522,1,866217,4081,5
