timestamp,nodeId,pktId,seqno,mcs
1678282897.813581,2,169146,1445,5
1678282897.813581,2,169147,1445,5
1678282897.813581,2,169148,1445,5
1678282897.813581,2,169149,1445,5
1678282897.813695,2,169160,1488,5
1678282897.813695,2,169161,1488,5
1678282897.813695,2,169162,1488,5
1678282897.813695,2,169163,1488,5
1678282897.813695,2,169164,1488,5
1678282897.813695,2,169165,1488,5
1678282897.813695,2,169166,1488,5
1678282897.813695,2,169167,1488,5
1678282897.813695,2,169168,1488,5
1678282897.813695,2,169169,1488,5
1678282897.825596,2,169170,1513,5
1678282897.825596,2,169171,1513,5
1678282897.825596,2,169172,1513,5
1678282897.825596,2,169173,1513,5
1678282897.825596,2,169174,1513,5
1678282897.825596,2,169175,1513,5
1678282897.825596,2,169176,1513,5
1678282897.825596,2,169177,1513,5
1678282897.825596,2,169178,1513,5
1678282897.825596,2,169179,1513,5
1678282897.825697,2,169180,1530,5
1678282897.825697,2,169181,1530,5
1678282897.825697,2,169182,1530,5
1678282897.825697,2,169183,1530,5
1678282897.825697,2,169184,1530,5
1678282897.825697,2,169185,1530,5
1678282897.825697,2,169186,1530,5
1678282897.825697,2,169187,1530,5
1678282897.825697,2,169188,1530,5
1678282897.825697,2,169189,1530,5
1678282897.837581,2,169190,1550,5
1678282897.837581,2,169191,1550,5
1678282897.837581,2,169192,1550,5
1678282897.837581,2,169193,1550,5
1678282897.837581,2,169194,1550,5
1678282897.837581,2,169195,1550,5
1678282897.837581,2,169196,1550,5
1678282897.837581,2,169197,1550,5
1678282897.837581,2,169198,1550,5
1678282897.837581,2,169199,1550,5
1678282897.83768,2,169200,1570,5
1678282897.83768,2,169201,1570,5
1678282897.83768,2,169202,1570,5
1678282897.83768,2,169203,1570,5
1678282897.83768,2,169204,1570,5
1678282897.83768,2,169205,1570,5
1678282897.83768,2,169206,1570,5
1678282897.83768,2,169207,1570,5
1678282897.83768,2,169208,1570,5
1678282897.83768,2,169209,1570,5
1678282897.837791,2,169210,1598,5
1678282897.837791,2,169211,1598,5
1678282897.837791,2,169212,1598,5
1678282897.837791,2,169213,1598,5
1678282897.837791,2,169214,1598,5
1678282897.837791,2,169215,1598,5
1678282897.837791,2,169216,1598,5
1678282897.837791,2,169217,1598,5
1678282897.837791,2,169218,1598,5
1678282897.837791,2,169219,1598,5
1678282897.849612,2,169220,1617,5
1678282897.849612,2,169221,1617,5
1678282897.849612,2,169222,1617,5
1678282897.849612,2,169223,1617,5
1678282897.849612,2,169224,1617,5
1678282897.849612,2,169225,1617,5
1678282897.849612,2,169226,1617,5
1678282897.849612,2,169227,1617,5
1678282897.849612,2,169228,1617,5
1678282897.849612,2,169229,1617,5
1678282897.849708,2,169230,1633,5
1678282897.849708,2,169231,1633,5
1678282897.849708,2,169232,1633,5
1678282897.849708,2,169233,1633,5
1678282897.849708,2,169234,1633,5
1678282897.849708,2,169235,1633,5
1678282897.849708,2,169236,1633,5
1678282897.849708,2,169237,1633,5
1678282897.849708,2,169238,1633,5
1678282897.849708,2,169239,1633,5
1678282897.861578,2,169240,1655,5
1678282897.861578,2,169241,1655,5
1678282897.861578,2,169242,1655,5
1678282897.861578,2,169243,1655,5
1678282897.861578,2,169244,1655,5
1678282897.861578,2,169245,1655,5
1678282897.861578,2,169246,1655,5
1678282897.861578,2,169247,1655,5
1678282897.861578,2,169248,1655,5
1678282897.861578,2,169249,1655,5
1678282897.873584,2,169280,1744,5
1678282897.873584,2,169281,1744,5
1678282897.873584,2,169282,1744,5
1678282897.873584,2,169283,1744,5
1678282897.873584,2,169284,1744,5
1678282897.873584,2,169285,1744,5
1678282897.873584,2,169286,1744,5
1678282897.873584,2,169287,1744,5
1678282897.873584,2,169288,1744,5
1678282897.873584,2,169289,1744,5
1678282897.885637,2,169300,1789,5
1678282897.885637,2,169301,1789,5
1678282897.885637,2,169302,1789,5
1678282897.885637,2,169303,1789,5
1678282897.885637,2,169304,1789,5
1678282897.885637,2,169305,1789,5
1678282897.885637,2,169306,1789,5
1678282897.885637,2,169307,1789,5
1678282897.885637,2,169308,1789,5
1678282897.885637,2,169309,1789,5
1678282897.909599,2,169350,1883,5
1678282897.909599,2,169351,1883,5
1678282897.909599,2,169352,1883,5
1678282897.909599,2,169353,1883,5
1678282897.909599,2,169354,1883,5
1678282897.909599,2,169355,1883,5
1678282897.909599,2,169356,1883,5
1678282897.909599,2,169357,1883,5
1678282897.909599,2,169358,1883,5
1678282897.909599,2,169359,1883,5
1678282897.909719,2,169360,1904,5
1678282897.909719,2,169361,1904,5
1678282897.909719,2,169362,1904,5
1678282897.909719,2,169363,1904,5
1678282897.909719,2,169364,1904,5
1678282897.909719,2,169365,1904,5
1678282897.909719,2,169366,1904,5
1678282897.909719,2,169367,1904,5
1678282897.909719,2,169368,1904,5
1678282897.909719,2,169369,1904,5
1678282897.921572,2,169370,1921,5
1678282897.921572,2,169371,1921,5
1678282897.921572,2,169372,1921,5
1678282897.921572,2,169373,1921,5
1678282897.921572,2,169374,1921,5
1678282897.921572,2,169375,1921,5
1678282897.921572,2,169376,1921,5
1678282897.921572,2,169377,1921,5
1678282897.921572,2,169378,1921,5
1678282897.921572,2,169379,1921,5
1678282897.921677,2,169380,1944,5
1678282897.921677,2,169381,1944,5
1678282897.921677,2,169382,1944,5
1678282897.921677,2,169383,1944,5
1678282897.921677,2,169384,1944,5
1678282897.921677,2,169385,1944,5
1678282897.921677,2,169386,1944,5
1678282897.921677,2,169387,1944,5
1678282897.921677,2,169388,1944,5
1678282897.921677,2,169389,1944,5
1678282897.921777,2,169390,1965,5
1678282897.921777,2,169391,1965,5
1678282897.921777,2,169392,1965,5
1678282897.921777,2,169393,1965,5
1678282897.921777,2,169394,1965,5
1678282897.921777,2,169395,1965,5
1678282897.921777,2,169396,1965,5
1678282897.921777,2,169397,1965,5
1678282897.921777,2,169398,1965,5
1678282897.921777,2,169399,1965,5
1678282897.933637,2,169400,1989,5
1678282897.933637,2,169401,1989,5
1678282897.933637,2,169402,1989,5
1678282897.933637,2,169403,1989,5
1678282897.933637,2,169404,1989,5
1678282897.933637,2,169405,1989,5
1678282897.933637,2,169406,1989,5
1678282897.933637,2,169407,1989,5
1678282897.933637,2,169408,1989,5
1678282897.933637,2,169409,1989,5
1678282897.933794,2,169410,2015,5
1678282897.933794,2,169411,2015,5
1678282897.933794,2,169412,2015,5
1678282897.933794,2,169413,2015,5
1678282897.933794,2,169414,2015,5
1678282897.933794,2,169415,2015,5
1678282897.933794,2,169416,2015,5
1678282897.933794,2,169417,2015,5
1678282897.933794,2,169418,2015,5
1678282897.933794,2,169419,2015,5
1678282897.945587,2,169420,2026,5
1678282897.945587,2,169421,2026,5
1678282897.945587,2,169422,2026,5
1678282897.945587,2,169423,2026,5
1678282897.945587,2,169424,2026,5
1678282897.945587,2,169425,2026,5
1678282897.945587,2,169426,2026,5
1678282897.945587,2,169427,2026,5
1678282897.945587,2,169428,2026,5
1678282897.945587,2,169429,2026,5
1678282897.945698,2,169430,2052,5
1678282897.945698,2,169431,2052,5
1678282897.945698,2,169432,2052,5
1678282897.945698,2,169433,2052,5
1678282897.945698,2,169434,2052,5
1678282897.945698,2,169435,2052,5
1678282897.945698,2,169436,2052,5
1678282897.945698,2,169437,2052,5
1678282897.945698,2,169438,2052,5
1678282897.945698,2,169439,2052,5
1678282897.958021,2,169440,2071,5
1678282897.958021,2,169441,2071,5
1678282897.958021,2,169442,2071,5
1678282897.958021,2,169443,2071,5
1678282897.958021,2,169444,2071,5
1678282897.958021,2,169445,2071,5
1678282897.958021,2,169446,2071,5
1678282897.958021,2,169447,2071,5
1678282897.958021,2,169448,2071,5
1678282897.958021,2,169449,2071,5
1678282897.958144,2,169450,2091,5
1678282897.958144,2,169451,2091,5
1678282897.958144,2,169452,2091,5
1678282897.958144,2,169453,2091,5
1678282897.958144,2,169454,2091,5
1678282897.958144,2,169455,2091,5
1678282897.958144,2,169456,2091,5
1678282897.958144,2,169457,2091,5
1678282897.958144,2,169458,2091,5
1678282897.958144,2,169459,2091,5
1678282897.958434,2,169460,2111,5
1678282897.958434,2,169461,2111,5
1678282897.958434,2,169462,2111,5
1678282897.958434,2,169463,2111,5
1678282897.958434,2,169464,2111,5
1678282897.958434,2,169465,2111,5
1678282897.958434,2,169466,2111,5
1678282897.958434,2,169467,2111,5
1678282897.958434,2,169468,2111,5
1678282897.958434,2,169469,2111,5
1678282897.96959,2,169470,2135,5
1678282897.96959,2,169471,2135,5
1678282897.96959,2,169472,2135,5
1678282897.96959,2,169473,2135,5
1678282897.96959,2,169474,2135,5
1678282897.96959,2,169475,2135,5
1678282897.96959,2,169476,2135,5
1678282897.96959,2,169477,2135,5
1678282897.96959,2,169478,2135,5
1678282897.96959,2,169479,2135,5
1678282897.981612,2,169490,2179,5
1678282897.981612,2,169491,2179,5
1678282897.981612,2,169492,2179,5
1678282897.981612,2,169493,2179,5
1678282897.981612,2,169494,2179,5
1678282897.981612,2,169495,2179,5
1678282897.981612,2,169496,2179,5
1678282897.981612,2,169497,2179,5
1678282897.981612,2,169498,2179,5
1678282897.981612,2,169499,2179,5
1678282897.981743,2,169510,2219,5
1678282897.981743,2,169511,2219,5
1678282897.981743,2,169512,2219,5
1678282897.981743,2,169513,2219,5
1678282897.981743,2,169514,2219,5
1678282897.981743,2,169515,2219,5
1678282897.981743,2,169516,2219,5
1678282897.981743,2,169517,2219,5
1678282897.981743,2,169518,2219,5
1678282897.981743,2,169519,2219,5
1678282897.993596,2,169520,2237,5
1678282897.993596,2,169521,2237,5
1678282897.993596,2,169522,2237,5
1678282897.993596,2,169523,2237,5
1678282897.993596,2,169524,2237,5
1678282897.993596,2,169525,2237,5
1678282897.993596,2,169526,2237,5
1678282897.993596,2,169527,2237,5
1678282897.993596,2,169528,2237,5
1678282897.993596,2,169529,2237,5
1678282897.993707,2,169530,2255,5
1678282897.993707,2,169531,2255,5
1678282897.993707,2,169532,2255,5
1678282897.993707,2,169533,2255,5
1678282897.993707,2,169534,2255,5
1678282897.993707,2,169535,2255,5
1678282897.993707,2,169536,2255,5
1678282897.993707,2,169537,2255,5
1678282897.993707,2,169538,2255,5
1678282897.993707,2,169539,2255,5
1678282898.017593,2,169580,2357,5
1678282898.017593,2,169581,2357,5
1678282898.017593,2,169582,2357,5
1678282898.017593,2,169583,2357,5
1678282898.017593,2,169584,2357,5
1678282898.017593,2,169585,2357,5
1678282898.017593,2,169586,2357,5
1678282898.017593,2,169587,2357,5
1678282898.017593,2,169588,2357,5
1678282898.017593,2,169589,2357,5
1678282898.053686,2,169660,2532,5
1678282898.053686,2,169661,2532,5
1678282898.053686,2,169662,2532,5
1678282898.053686,2,169663,2532,5
1678282898.053686,2,169664,2532,5
1678282898.053686,2,169665,2532,5
1678282898.053686,2,169666,2532,5
1678282898.053686,2,169667,2532,5
1678282898.053686,2,169668,2532,5
1678282898.053686,2,169669,2532,5
1678282898.054274,2,169670,2553,5
1678282898.054274,2,169671,2553,5
1678282898.054274,2,169672,2553,5
1678282898.054274,2,169673,2553,5
1678282898.054274,2,169674,2553,5
1678282898.054274,2,169675,2553,5
1678282898.054274,2,169676,2553,5
1678282898.054274,2,169677,2553,5
1678282898.054274,2,169678,2553,5
1678282898.054274,2,169679,2553,5
1678282898.065646,2,169680,2568,5
1678282898.065646,2,169681,2568,5
1678282898.065646,2,169682,2568,5
1678282898.065646,2,169683,2568,5
1678282898.065646,2,169684,2568,5
1678282898.065646,2,169685,2568,5
1678282898.065646,2,169686,2568,5
1678282898.065646,2,169687,2568,5
1678282898.065646,2,169688,2568,5
1678282898.065646,2,169689,2568,5
1678282898.065856,2,169690,2591,5
1678282898.065856,2,169691,2591,5
1678282898.065856,2,169692,2591,5
1678282898.065856,2,169693,2591,5
1678282898.065856,2,169694,2591,5
1678282898.065856,2,169695,2591,5
1678282898.065856,2,169696,2591,5
1678282898.065856,2,169697,2591,5
1678282898.065856,2,169698,2591,5
1678282898.065856,2,169699,2591,5
1678282898.197671,2,169960,3152,5
1678282898.197671,2,169961,3152,5
1678282898.197671,2,169962,3152,5
1678282898.197671,2,169963,3152,5
1678282898.197671,2,169964,3152,5
1678282898.197671,2,169965,3152,5
1678282898.197671,2,169966,3152,5
1678282898.197671,2,169967,3152,5
1678282898.197671,2,169968,3152,5
1678282898.197671,2,169969,3152,5
1678282898.197931,2,169970,3172,5
1678282898.197931,2,169971,3172,5
1678282898.197931,2,169972,3172,5
1678282898.197931,2,169973,3172,5
1678282898.197931,2,169974,3172,5
1678282898.197931,2,169975,3172,5
1678282898.197931,2,169976,3172,5
1678282898.197931,2,169977,3172,5
1678282898.197931,2,169978,3172,5
1678282898.197931,2,169979,3172,5
1678282898.209644,2,169980,3194,5
1678282898.209644,2,169981,3194,5
1678282898.209644,2,169982,3194,5
1678282898.209644,2,169983,3194,5
1678282898.209644,2,169984,3194,5
1678282898.209644,2,169985,3194,5
1678282898.209644,2,169986,3194,5
1678282898.209644,2,169987,3194,5
1678282898.209644,2,169988,3194,5
1678282898.209644,2,169989,3194,5
1678282898.2578,2,170080,3403,5
1678282898.2578,2,170081,3403,5
1678282898.2578,2,170082,3403,5
1678282898.2578,2,170083,3403,5
1678282898.2578,2,170084,3403,5
1678282898.2578,2,170085,3403,5
1678282898.2578,2,170086,3403,5
1678282898.2578,2,170087,3403,5
1678282898.2578,2,170088,3403,5
1678282898.2578,2,170089,3403,5
1678282898.258237,2,170090,3416,5
1678282898.258237,2,170091,3416,5
1678282898.258237,2,170092,3416,5
1678282898.258237,2,170093,3416,5
1678282898.258237,2,170094,3416,5
1678282898.258237,2,170095,3416,5
1678282898.258237,2,170096,3416,5
1678282898.258237,2,170097,3416,5
1678282898.258237,2,170098,3416,5
1678282898.258237,2,170099,3416,5
1678282898.317647,2,170230,3702,5
1678282898.317647,2,170231,3702,5
1678282898.317647,2,170232,3702,5
1678282898.317647,2,170233,3702,5
1678282898.317647,2,170234,3702,5
1678282898.317647,2,170235,3702,5
1678282898.317647,2,170236,3702,5
1678282898.317647,2,170237,3702,5
1678282898.317647,2,170238,3702,5
1678282898.317647,2,170239,3702,5
1678282898.329609,2,170240,3721,5
1678282898.329609,2,170241,3721,5
1678282898.329609,2,170242,3721,5
1678282898.329609,2,170243,3721,5
1678282898.329609,2,170244,3721,5
1678282898.329609,2,170245,3721,5
1678282898.329609,2,170246,3721,5
1678282898.329609,2,170247,3721,5
1678282898.329609,2,170248,3721,5
1678282898.329609,2,170249,3721,5
1678282898.329769,2,170250,3742,5
1678282898.329769,2,170251,3742,5
1678282898.329769,2,170252,3742,5
1678282898.329769,2,170253,3742,5
1678282898.329769,2,170254,3742,5
1678282898.329769,2,170255,3742,5
1678282898.329769,2,170256,3742,5
1678282898.329769,2,170257,3742,5
1678282898.329769,2,170258,3742,5
1678282898.329769,2,170259,3742,5
1678282898.389718,2,170360,3975,5
1678282898.389718,2,170361,3975,5
1678282898.389718,2,170362,3975,5
1678282898.389718,2,170363,3975,5
1678282898.389718,2,170364,3975,5
1678282898.389718,2,170365,3975,5
1678282898.389718,2,170366,3975,5
1678282898.389718,2,170367,3975,5
1678282898.389718,2,170368,3975,5
1678282898.389718,2,170369,3975,5
1678282898.389973,2,170380,4019,5
1678282898.389973,2,170381,4019,5
1678282898.389973,2,170382,4019,5
1678282898.389973,2,170383,4019,5
1678282898.389973,2,170384,4019,5
1678282898.389973,2,170385,4019,5
1678282898.389973,2,170386,4019,5
1678282898.389973,2,170387,4019,5
1678282898.389973,2,170388,4019,5
1678282898.389973,2,170389,4019,5
1678282898.401592,2,170390,4035,5
1678282898.401592,2,170391,4035,5
1678282898.401592,2,170392,4035,5
1678282898.401592,2,170393,4035,5
1678282898.401592,2,170394,4035,5
1678282898.401592,2,170395,4035,5
1678282898.401592,2,170396,4035,5
1678282898.401592,2,170397,4035,5
1678282898.401592,2,170398,4035,5
1678282898.401592,2,170399,4035,5
1678282898.437615,2,170470,101,5
1678282898.437615,2,170471,101,5
1678282898.437615,2,170472,101,5
1678282898.437615,2,170473,101,5
1678282898.437615,2,170474,101,5
1678282898.437615,2,170475,101,5
1678282898.437615,2,170476,101,5
1678282898.437615,2,170477,101,5
1678282898.437615,2,170478,101,5
1678282898.437615,2,170479,101,5
1678282898.473672,2,170560,298,5
1678282898.473672,2,170561,298,5
1678282898.473672,2,170562,298,5
1678282898.473672,2,170563,298,5
1678282898.473672,2,170564,298,5
1678282898.473672,2,170565,298,5
1678282898.473672,2,170566,298,5
1678282898.473672,2,170567,298,5
1678282898.473672,2,170568,298,5
1678282898.473672,2,170569,298,5
1678282898.485596,2,170570,312,5
1678282898.485596,2,170571,312,5
1678282898.485596,2,170572,312,5
1678282898.485596,2,170573,312,5
1678282898.485596,2,170574,312,5
1678282898.485596,2,170575,312,5
1678282898.485596,2,170576,312,5
1678282898.485596,2,170577,312,5
1678282898.485596,2,170578,312,5
1678282898.485596,2,170579,312,5
1678282898.509601,2,170620,424,5
1678282898.509601,2,170621,424,5
1678282898.509601,2,170622,424,5
1678282898.509601,2,170623,424,5
1678282898.509601,2,170624,424,5
1678282898.509601,2,170625,424,5
1678282898.509601,2,170626,424,5
1678282898.509601,2,170627,424,5
1678282898.509601,2,170628,424,5
1678282898.509601,2,170629,424,5
1678282898.521634,2,170670,519,5
1678282898.521634,2,170671,519,5
1678282898.521634,2,170672,519,5
1678282898.521634,2,170673,519,5
1678282898.521634,2,170674,519,5
1678282898.521634,2,170675,519,5
1678282898.521634,2,170676,519,5
1678282898.521634,2,170677,519,5
1678282898.521634,2,170678,519,5
1678282898.521634,2,170679,519,5
1678282898.533609,2,170690,567,5
1678282898.533609,2,170691,567,5
1678282898.533609,2,170692,567,5
1678282898.533609,2,170693,567,5
1678282898.533609,2,170694,567,5
1678282898.533609,2,170695,567,5
1678282898.533609,2,170696,567,5
1678282898.533609,2,170697,567,5
1678282898.533609,2,170698,567,5
1678282898.533609,2,170699,567,5
1678282898.545649,2,170720,627,5
1678282898.545649,2,170721,627,5
1678282898.545649,2,170722,627,5
1678282898.545649,2,170723,627,5
1678282898.545649,2,170724,627,5
1678282898.545649,2,170725,627,5
1678282898.545649,2,170726,627,5
1678282898.545649,2,170727,627,5
1678282898.545649,2,170728,627,5
1678282898.545649,2,170729,627,5
1678282898.569611,2,170750,691,5
1678282898.569611,2,170751,691,5
1678282898.569611,2,170752,691,5
1678282898.569611,2,170753,691,5
1678282898.569611,2,170754,691,5
1678282898.569611,2,170755,691,5
1678282898.569611,2,170756,691,5
1678282898.569611,2,170757,691,5
1678282898.569611,2,170758,691,5
1678282898.569611,2,170759,691,5
1678282898.569745,2,170760,705,5
1678282898.569745,2,170761,705,5
1678282898.569745,2,170762,705,5
1678282898.569745,2,170763,705,5
1678282898.569745,2,170764,705,5
1678282898.569745,2,170765,705,5
1678282898.569745,2,170766,705,5
1678282898.569745,2,170767,705,5
1678282898.569745,2,170768,705,5
1678282898.569745,2,170769,705,5
1678282898.569862,2,170770,725,5
1678282898.569862,2,170771,725,5
1678282898.569862,2,170772,725,5
1678282898.569862,2,170773,725,5
1678282898.569862,2,170774,725,5
1678282898.569862,2,170775,725,5
1678282898.569862,2,170776,725,5
1678282898.569862,2,170777,725,5
1678282898.569862,2,170778,725,5
1678282898.569862,2,170779,725,5
1678282898.689744,2,171010,1226,5
